Precinct_key,Race Column,PCT_RACE_INC,PCT_DEM,PCT_REP
06073276100,POP_ASN,-0.6399106796347507,75.2055660974067,24.794433902593298
06073291000,POP_ASN,-0.09363403738456286,65.51724137931035,34.48275862068966
06073291400,POP_ASN,-0.8017926959167971,73.91577624135763,26.08422375864236
06073293600,POP_ASN,-0.6237814185906722,74.29633563462559,25.7036643653744
06073301200,POP_ASN,-0.7410741801158068,76.46726862302484,23.532731376975168
06073360000,POP_ASN,0.08228472566637436,69.8086319218241,30.191368078175895
06073360300,POP_ASN,0.7142684381380018,59.33601609657948,40.66398390342052
06073361100,POP_ASN,-0.5501929763187063,74.06588003933136,25.93411996066863
06073361700,POP_ASN,-0.7530853514825504,61.995753715498935,38.004246284501065
06073365000,POP_ASN,-0.4447307589448235,78.56814349225817,21.431856507741838
06073370110,POP_ASN,-0.7790232073740212,80.16270337922403,19.83729662077597
06073375090,POP_ASN,0.024256564983827694,71.55090390104662,28.44909609895338
06073375100,POP_ASN,-0.029658297154388433,64.50944265315522,35.49055734684477
06073375110,POP_ASN,-0.27556867813335584,65.00154178230034,34.998458217699664
06073375130,POP_ASN,0.5593150227056508,63.40456532297232,36.59543467702768
06073385910,POP_ASN,-0.5447378581574911,66.98808848553603,33.01191151446398
06073390410,POP_ASN,-0.5489637556662657,68.12758145938503,31.872418540614962
06073395030,POP_ASN,-0.2897337739342808,68.23728177210438,31.762718227895625
06073395110,POP_ASN,-0.366588557375068,65.0139944022391,34.986005597760894
06073403420,POP_ASN,0.09613022502488011,48.72773536895674,51.27226463104325
06073403440,POP_ASN,-0.5832757523753417,57.693381736944986,42.306618263055014
06073404060,POP_ASN,-0.3891814205383932,47.86012526096034,52.13987473903967
06073408130,POP_ASN,-1.2305019571099605,61.496350364963504,38.503649635036496
06073425690,POP_ASN,-0.5156621892787088,46.733668341708544,53.266331658291456
06073432000,POP_ASN,-0.005888005570192173,58.37759536455819,41.62240463544182
06073432240,POP_ASN,-0.33076228610100394,55.7802595834591,44.2197404165409
06073432700,POP_ASN,-0.11589341227089223,64.62317210348706,35.376827896512935
06073432740,POP_ASN,-0.3583092017233025,59.48419301164726,40.51580698835274
06073432790,POP_ASN,0.041286123925413976,57.89473684210527,42.10526315789473
06073434230,POP_ASN,0.30096126655824074,56.74061433447098,43.25938566552901
06073435010,POP_ASN,1.3871751387209748,63.29190663837526,36.708093361624734
06073435012,POP_ASN,0.2731240913033848,65.08452535760728,34.91547464239272
06073435030,POP_ASN,1.4824017456718854,62.28710462287105,37.71289537712895
06073435450,POP_ASN,-0.8789676260489668,59.80861244019139,40.19138755980861
06073443430,POP_ASN,-1.147315743766192,49.416909620991255,50.583090379008745
06073450600,POP_ASN,-0.4867143017254384,53.333333333333336,46.666666666666664
06073454510,POP_ASN,-0.44556073901280535,47.49647390691114,52.50352609308886
06073455040,POP_ASN,-0.22276647092428448,52.502050861361774,47.497949138638226
06073455230,POP_ASN,-0.8692022826811221,47.337278106508876,52.662721893491124
06073456010,POP_ASN,-0.5020451279001616,57.35785953177257,42.642140468227424
06073461380,POP_ASN,-0.21812467639294814,52.55474452554745,47.44525547445255
06073461390,POP_ASN,-0.052948856919875886,53.395733565520246,46.604266434479754
06073461410,POP_ASN,-0.4047239632204137,57.92682926829268,42.073170731707314
06073461600,POP_ASN,-0.4267371705515366,53.49772647778944,46.502273522210565
06073461900,POP_ASN,-0.6456254235823153,53.90862944162437,46.09137055837563
06073466920,POP_ASN,0.48659545158976975,55.052264808362374,44.94773519163763
06073500200,POP_ASN,-0.3782105556153487,60.556844547563806,39.443155452436194
06073501510,POP_ASN,-0.2591068806100058,65.34883720930232,34.651162790697676
06073515620,POP_ASN,-0.8282983772920638,72.14300475304815,27.85699524695185
06073515640,POP_ASN,-0.2954997557813688,64.45497630331754,35.54502369668246
06073515690,POP_ASN,-0.46622660984109043,69.87951807228916,30.120481927710845
06073516500,POP_ASN,-0.14628542759956326,62.26912928759894,37.73087071240106
06073518800,POP_ASN,-1.0617736196084422,66.57754010695187,33.42245989304813
06073525000,POP_ASN,0.44516547257587924,65.23188845104578,34.76811154895423
06073525220,POP_ASN,0.3498349481924302,64.66622604097819,35.33377395902181
06073525290,POP_ASN,0.1490055586320998,59.70860927152318,40.29139072847682
06073528820,POP_ASN,-0.5414490529589445,63.79391100702576,36.20608899297424
06073528910,POP_ASN,-0.11679190835520065,63.666121112929616,36.33387888707038
06073528920,POP_ASN,-0.4232613659400924,61.62018592297477,38.37981407702523
06073528960,POP_ASN,-0.05858005453649501,65.90393733250876,34.09606266749124
06073530930,POP_ASN,0.09062586227581754,62.89648769921089,37.10351230078911
06073531130,POP_ASN,0.13878524334357528,64.89504242965609,35.104957570343906
06073531720,POP_ASN,0.188308302061342,63.25136612021858,36.74863387978142
06073531822,POP_ASN,-0.9457429253171029,65.32663316582915,34.67336683417086
06073531830,POP_ASN,-0.44879115329456776,65.26261050442018,34.737389495579826
06073531890,POP_ASN,0.16826273148824164,66.61362189688097,33.38637810311903
06073531960,POP_ASN,0.06775656973782995,66.55422499578344,33.44577500421656
06073532570,POP_ASN,-0.16911847705869126,57.70104497955475,42.29895502044525
06073532650,POP_ASN,0.1572363207507343,64.18338108882521,35.816618911174785
06073532940,POP_ASN,-0.13526117110575084,65.17857142857143,34.82142857142857
06073999009,POP_ASN,1.4080185579186038,50.0,50.0
06073999165,POP_ASN,-0.9864029125515009,54.0,46.0
06073999174,POP_ASN,-0.14835539788696428,0.0,100.0
06073999184,POP_ASN,0.03840947680970419,41.66666666666667,58.333333333333336
06073999191,POP_ASN,-0.5374488868383562,33.33333333333333,66.66666666666666
06073999194,POP_ASN,-0.5841401055125233,100.0,0.0
06073999198,POP_ASN,-0.724790196333471,55.08474576271186,44.91525423728814
06073999203,POP_ASN,-0.9723180803722651,46.96969696969697,53.03030303030303
06073999204,POP_ASN,1.4080185579186038,100.0,0.0
06073999209,POP_ASN,-1.235208718980238,46.4,53.6
06073999331,POP_ASN,-0.8153728075179221,12.5,87.5
06073999396,POP_ASN,-0.8153728075179221,100.0,0.0
06073999398,POP_ASN,-1.106123986075006,61.29032258064516,38.70967741935484
06073999425,POP_ASN,-0.5011334945362265,48.62385321100918,51.37614678899083
06073999447,POP_ASN,-0.12914090460541394,56.60377358490566,43.39622641509434
06073999453,POP_ASN,-1.2364398448660783,27.11864406779661,72.88135593220339
06073999557,POP_ASN,-0.6343809489981767,59.02439024390244,40.97560975609756
06073999569,POP_ASN,-1.138775187945053,33.33333333333333,66.66666666666666
06073999579,POP_ASN,-1.2258450595985113,0.0,0.0
06073999594,POP_ASN,-0.9265423757897483,0.0,100.0
06073999595,POP_ASN,-1.086248722888751,0.0,0.0
06073999623,POP_ASN,-0.21766939577146543,0.0,0.0
06073999624,POP_ASN,-0.7709049802091915,50.0,50.0
06073999629,POP_ASN,0.9814781266496057,0.0,0.0
06073999638,POP_ASN,-0.8216803007532029,52.03252032520326,47.96747967479675
06073999659,POP_ASN,-1.0093282245028106,100.0,0.0
06073999662,POP_ASN,-0.5374488868383562,77.41935483870968,22.58064516129032
06073999663,POP_ASN,-0.29107964710930884,0.0,0.0
06073999679,POP_ASN,-0.36087232357929083,0.0,0.0
06073999748,POP_ASN,-1.1313284226062705,68.42105263157895,31.57894736842105
06073999759,POP_ASN,-0.5653742568587911,71.72413793103448,28.27586206896552
06073999776,POP_ASN,-0.5029722485768404,0.0,0.0
06073999783,POP_ASN,-0.44280452466099063,73.91304347826086,26.08695652173913
06073999797,POP_ASN,-0.9635988985470239,55.932203389830505,44.06779661016949
06073999822,POP_ASN,0.018398954520775335,63.63636363636363,36.36363636363637
0604110902,POP_ASN,-1.2016589841392173,80.31914893617021,19.680851063829788
0604131217,POP_ASN,-0.4496298906011229,80.10241404535479,19.89758595464521
060311116,POP_ASN,-1.069474677853525,29.166666666666668,70.83333333333334
060311120,POP_ASN,1.4080185579186038,0.0,100.0
060311304,POP_ASN,-1.0821797713703052,50.0,50.0
060311311,POP_ASN,-0.2969356843453931,43.63636363636363,56.36363636363636
060311317,POP_ASN,-0.6671467164888204,0.0,100.0
060971114,POP_ASN,-0.8634461343381712,60.256410256410255,39.743589743589745
060972305,POP_ASN,-0.9723180803722651,63.63636363636363,36.36363636363637
060973016,POP_ASN,-0.06889369496099873,91.22807017543859,8.771929824561402
060973107,POP_ASN,-0.7704970184907627,72.72727272727273,27.27272727272727
060973111,POP_ASN,-0.9424237426857236,66.66666666666666,33.33333333333333
060973155,POP_ASN,-0.8557981050713135,100.0,0.0
060973622,POP_ASN,-1.2056860252748043,72.86245353159852,27.137546468401485
060973627,POP_ASN,0.6298315800158198,83.87096774193549,16.129032258064516
060973628,POP_ASN,-1.1859380350906763,79.55465587044534,20.445344129554655
060974105,POP_ASN,-0.438928456745596,81.353591160221,18.646408839779006
060975067,POP_ASN,-1.1859380350906763,0.0,0.0
060975070,POP_ASN,-1.1282945552460255,63.33333333333333,36.666666666666664
060975120,POP_ASN,-0.43778533497107275,73.95029991431021,26.049700085689803
060977234,POP_ASN,-0.07871151508930069,75.0,25.0
0610105,POP_ASN,-0.7210502274530132,52.34857849196539,47.65142150803461
0610107,POP_ASN,-0.8458542135487567,42.09580838323353,57.90419161676647
0610111,POP_ASN,0.01936106550759467,40.0593471810089,59.940652818991104
0610115,POP_ASN,-0.8437565270766861,41.17647058823529,58.82352941176471
0610120,POP_ASN,0.2747403468086892,49.26943308007014,50.73056691992986
0610125,POP_ASN,-0.16778501640282534,50.51783659378596,49.48216340621404
0610126,POP_ASN,0.2249727866998864,54.85407980941036,45.14592019058964
0610127,POP_ASN,0.21669593200874704,47.69820971867008,52.30179028132992
0610128,POP_ASN,-0.10238654687160986,55.129434324065194,44.870565675934806
0610133,POP_ASN,-0.7536119362557963,25.0,75.0
0610138,POP_ASN,-0.30018298245786446,47.13896457765668,52.86103542234333
06013ALMO103,POP_ASN,0.7071889366711123,60.73245167853509,39.2675483214649
06013ALMO105,POP_ASN,-1.2239484881367528,57.5503355704698,42.4496644295302
06013ANTI105,POP_ASN,-0.6056895078590981,71.75974710221286,28.240252897787144
06013ANTI106,POP_ASN,0.28108112483095976,73.00131061598951,26.998689384010483
06013ANTI107,POP_ASN,-0.8958068855348588,74.8663101604278,25.13368983957219
06013ANTI109,POP_ASN,0.19876316877699118,71.02713178294574,28.972868217054266
06013ANTI121,POP_ASN,-0.3280006170081509,81.5625,18.4375
06013ANTI122,POP_ASN,0.17385349069447353,75.78397212543554,24.21602787456446
06013ANTI123,POP_ASN,-0.3138521298719821,76.80722891566265,23.19277108433735
06013ANTI126,POP_ASN,-0.652712097775227,65.0,35.0
06013ANTI132,POP_ASN,-0.3572969186540568,73.13237221494103,26.86762778505898
06013ANTI134,POP_ASN,-0.3512485017074946,78.21691176470588,21.78308823529412
06013ANTI135,POP_ASN,-0.6198479378822899,75.2401280683031,24.759871931696907
06013ANTI136,POP_ASN,-0.06494943577397472,76.0702524698134,23.929747530186606
06013ANTI137,POP_ASN,-0.40532311837716756,75.23364485981308,24.766355140186917
06013ANTI138,POP_ASN,0.07468671357486562,74.51640033641715,25.483599663582844
06013ANTI141,POP_ASN,-0.5559342690523248,77.04918032786885,22.950819672131146
06013ANTI142,POP_ASN,-0.29091316962534247,75.0,25.0
06013ANTI143,POP_ASN,-0.8976441856289021,81.70103092783505,18.298969072164947
06013ANTI145,POP_ASN,-0.923079369530804,77.6,22.4
06013ANTI151,POP_ASN,-1.0838807265132622,82.17592592592592,17.824074074074073
06013ANTI152,POP_ASN,-0.5373594131318717,77.7934936350778,22.206506364922205
06013ANTI154,POP_ASN,0.10752935592252187,82.5910931174089,17.408906882591094
06013ANTI155,POP_ASN,-0.812361442237421,78.91373801916933,21.08626198083067
06013ANTI157,POP_ASN,0.5229001818801039,70.83333333333334,29.166666666666668
06013ANTI802,POP_ASN,-0.1626663655516235,38.095238095238095,61.904761904761905
06013ANTI804,POP_ASN,-1.0966097285764496,67.64705882352942,32.35294117647059
06013ANTI806,POP_ASN,0.4432278489776731,78.21350762527233,21.78649237472767
06013ANTI809,POP_ASN,1.0464619972727847,63.33333333333333,36.666666666666664
06013ANTI815,POP_ASN,-0.5073818315994428,70.84805653710248,29.151943462897528
06013ANTI819,POP_ASN,-1.1550166982203671,77.63713080168776,22.362869198312236
06013BAPO106,POP_ASN,-0.8536686788623974,75.54269175108539,24.457308248914618
06013BAPO107,POP_ASN,-0.8996105860262641,71.96969696969697,28.030303030303028
06013BKHW102,POP_ASN,0.668633084798856,62.28239845261122,37.71760154738878
06013BKHW103,POP_ASN,-0.8211982870780178,55.41871921182266,44.58128078817734
06013BKHW104,POP_ASN,0.06705968250134953,71.69811320754717,28.30188679245283
06013BKHW105,POP_ASN,1.0047511261858828,50.56746532156369,49.43253467843632
06013BKHW106,POP_ASN,-0.5374488868383562,69.3069306930693,30.693069306930692
06013BKHW107,POP_ASN,-0.7560076980125638,66.60823838737949,33.391761612620506
06013BKHW108,POP_ASN,1.7265035838170661,66.34361233480176,33.65638766519824
06013BKHW109,POP_ASN,-0.9336817058622509,57.71704180064309,42.28295819935691
06013BKHW802,POP_ASN,0.825450633250184,62.39316239316239,37.60683760683761
06013BREN101,POP_ASN,0.1727757339066,63.346007604562736,36.653992395437264
06013BREN104,POP_ASN,-0.04151598532435319,55.122950819672134,44.87704918032787
06013BREN106,POP_ASN,-1.150013585330059,61.673151750972764,38.32684824902724
06013BREN108,POP_ASN,-0.2916034158070854,61.46341463414634,38.53658536585366
06013BREN113,POP_ASN,-0.07843904665022469,57.729138166894664,42.270861833105336
06013BREN115,POP_ASN,-1.191804818984397,58.7708066581306,41.2291933418694
06013BREN126,POP_ASN,-1.1250438409728192,63.7962962962963,36.2037037037037
06013BREN130,POP_ASN,-1.0502151228892127,62.09912536443149,37.90087463556851
06013BREN132,POP_ASN,-0.9583392630588944,57.638888888888886,42.36111111111111
06013BREN134,POP_ASN,-1.000779025449587,59.797297297297305,40.2027027027027
06013BREN809,POP_ASN,-1.1051923045689866,63.172804532577906,36.827195467422094
06013BREN810,POP_ASN,0.4016398775516091,65.8100558659218,34.18994413407821
06013BRHL805,POP_ASN,-0.4299849708422576,75.0,25.0
06013CLAY105,POP_ASN,-0.057684236681518675,64.36363636363637,35.63636363636364
06013CONC113,POP_ASN,-0.7160302801920869,71.47887323943662,28.52112676056338
06013CONC116,POP_ASN,-0.5165081624473423,78.16091954022988,21.839080459770116
06013CONC117,POP_ASN,-0.6384665883680255,74.0210124164279,25.97898758357211
06013CONC119,POP_ASN,-0.3992835411705893,73.41907824222936,26.580921757770632
06013CONC120,POP_ASN,-0.28055161030120007,73.86253630203291,26.137463697967085
06013CONC125,POP_ASN,-0.6420994345623284,66.81859617137647,33.181403828623516
06013CONC130,POP_ASN,-0.282683217546126,69.9822380106572,30.017761989342805
06013CONC131,POP_ASN,-1.0098945363391914,75.15762925598992,24.84237074401009
06013CONC132,POP_ASN,-0.10740702489190779,71.51607963246555,28.483920367534456
06013CONC133,POP_ASN,-0.29191845720583226,66.1271676300578,33.872832369942195
06013CONC135,POP_ASN,-0.31944706579132365,63.93110435663627,36.06889564336373
06013CONC137,POP_ASN,-0.5351926089372709,75.06666666666668,24.933333333333334
06013CONC138,POP_ASN,0.004839234547516225,70.26209677419355,29.73790322580645
06013CONC139,POP_ASN,-0.8536910126883287,76.06444188722669,23.935558112773304
06013CONC140,POP_ASN,-1.1465814523001907,67.61619190404798,32.38380809595202
06013CONC141,POP_ASN,-0.2988853026531718,70.58064516129032,29.419354838709676
06013CONC144,POP_ASN,0.3434552124267096,74.63768115942028,25.36231884057971
06013CONC152,POP_ASN,-0.39943188408808594,72.60416666666667,27.395833333333336
06013CONC154,POP_ASN,0.08313042396995768,68.35443037974683,31.645569620253166
06013CONC156,POP_ASN,0.5944127152290786,66.13995485327314,33.86004514672686
06013CONC161,POP_ASN,-0.9728920703983781,69.64477933261571,30.355220667384287
06013CONC163,POP_ASN,-0.5472501637024778,75.40263543191801,24.597364568081993
06013CONC165,POP_ASN,-0.6420123074892932,81.11587982832617,18.88412017167382
06013CONC166,POP_ASN,-0.6827643567142042,83.56047700170357,16.43952299829642
06013CONC167,POP_ASN,-0.2038993921313172,71.96261682242991,28.037383177570092
06013CONC168,POP_ASN,-0.8325279084085998,74.6234067207416,25.3765932792584
06013CONC804,POP_ASN,-1.1488815123334009,85.0,15.0
06013CONC805,POP_ASN,-1.1801089191513296,77.12082262210797,22.87917737789203
06013CONC806,POP_ASN,-0.7107102257879852,74.51923076923077,25.48076923076923
06013CONC811,POP_ASN,0.36125976324962117,72.6530612244898,27.346938775510203
06013CONC812,POP_ASN,1.0190314802901368,67.14285714285714,32.857142857142854
06013CONC815,POP_ASN,-0.7090466227780308,74.80916030534351,25.190839694656486
06013CONC818,POP_ASN,0.31569744786929943,65.51724137931035,34.48275862068966
06013CONC819,POP_ASN,-0.20627879308780767,69.95994659546061,30.040053404539385
06013CONC820,POP_ASN,-0.6850360723026774,62.5,37.5
06013CONC821,POP_ASN,-0.22187783655561616,73.32293291731669,26.67706708268331
06013CONC823,POP_ASN,0.5491815808191721,60.88709677419355,39.11290322580645
06013DANV103,POP_ASN,1.2187681638529846,65.11857707509881,34.88142292490119
06013DANV109,POP_ASN,0.44185589720165797,65.83333333333333,34.166666666666664
06013DANV110,POP_ASN,-1.108776035172046,69.41176470588235,30.58823529411765
06013DANV111,POP_ASN,0.487431722498037,71.90201729106627,28.097982708933717
06013DANV114,POP_ASN,0.15758258157985805,67.2811059907834,32.71889400921659
