MEDN_INC,PCT_DEM,PCT_REP
86921.66666666667,48.15968289920725,51.84031710079275
85615.33333333333,54.5475216007276,45.452478399272394
75040.5,57.56929637526652,42.430703624733475
47878.0,62.067235323632715,37.932764676367285
56496.25,63.58279316440778,36.41720683559222
76690.5,47.59615384615385,52.40384615384615
57717.666666666664,44.57953394123607,55.42046605876393
84490.75,49.747126436781606,50.252873563218394
88176.14285714286,38.92310399436917,61.07689600563083
121615.5,51.02707749766573,48.972922502334264
54870.0,50.93692870201097,49.06307129798903
67392.0,52.37651444547996,47.62348555452004
74403.8,43.68048533872599,56.31951466127402
89459.0,53.70722433460075,46.29277566539924
83550.0,45.77240940877304,54.22759059122696
71992.33333333333,38.85050251256281,61.14949748743719
53491.0,58.554216867469876,41.445783132530124
32886.0,28.30188679245283,71.69811320754717
127364.0,44.5945945945946,55.4054054054054
0.0,52.34375,47.65625
225125.0,73.0817610062893,26.91823899371069
43212.75,69.24901185770752,30.750988142292492
106284.2,65.95957075118542,34.040429248814576
135387.0,79.4228356336261,20.5771643663739
57826.0,89.32291666666666,10.677083333333332
94559.25,90.85757461276917,9.142425387230828
57684.4,90.04387445156935,9.956125548430645
30950.0,92.42658423493046,7.573415765069552
106842.0,54.97335701598579,45.02664298401421
0.0,70.50359712230215,29.496402877697843
57921.0,56.98529411764706,43.01470588235294
80938.0,68.9041095890411,31.095890410958905
88776.5,59.181171855847026,40.81882814415298
85736.83333333333,54.45852790749388,45.54147209250611
124632.2,70.69924178601516,29.300758213984835
85935.5,69.85117618819011,30.148823811809887
88255.0,66.96428571428571,33.035714285714285
66815.2,88.74619068350022,11.253809316499783
116447.33333333333,84.41001521648914,15.589984783510861
101166.5,87.86800388223875,12.131996117761243
112520.5,84.67336683417085,15.326633165829145
192563.5,61.694915254237294,38.30508474576271
93284.0,66.38482161270365,33.61517838729635
125041.83333333333,61.57795190489057,38.42204809510943
63130.57142857143,63.92256550645288,36.07743449354713
65714.0,83.73913043478261,16.26086956521739
36541.0,66.34382566585957,33.65617433414044
41375.0,74.12935323383084,25.870646766169152
58093.0,64.209726443769,35.790273556231
56406.0,70.50163576881134,29.498364231188656
24323.0,50.0,50.0
75242.5,66.85878962536023,33.14121037463977
62709.5,67.18506998444789,32.8149300155521
40208.5,76.28032345013477,23.71967654986523
57174.0,67.56272401433692,32.437275985663085
95294.5,40.41297935103245,59.587020648967545
82617.0,32.49409913453973,67.50590086546026
28719.0,55.47945205479452,44.52054794520548
72708.0,38.88412017167382,61.11587982832618
80813.0,31.142857142857146,68.85714285714286
69926.0,31.18466898954704,68.81533101045297
95125.0,29.266211604095567,70.73378839590444
116680.0,38.977635782747605,61.0223642172524
99972.0,36.47984267453294,63.52015732546706
47682.0,40.55155123785647,59.44844876214353
93106.0,29.75206611570248,70.24793388429752
94113.0,27.766990291262132,72.23300970873787
40750.0,37.48378728923476,62.51621271076524
112125.0,35.43307086614173,64.56692913385827
98774.0,37.552155771905426,62.447844228094574
34969.0,48.86363636363637,51.13636363636363
52126.0,38.62068965517241,61.37931034482759
41911.0,37.971391417425224,62.028608582574776
107069.0,22.22222222222222,77.77777777777779
65096.0,38.24130879345603,61.75869120654397
64100.0,36.40449438202247,63.59550561797753
38490.0,40.91456077015644,59.08543922984356
57727.0,29.743589743589745,70.25641025641025
54821.0,39.45945945945946,60.54054054054055
71964.0,47.59615384615385,52.40384615384615
72209.0,25.43478260869565,74.56521739130434
83761.0,33.16831683168317,66.83168316831683
60089.666666666664,40.461215932914044,59.538784067085956
37529.0,41.41414141414141,58.58585858585859
47315.0,40.56795131845842,59.43204868154158
67906.0,49.14463452566096,50.85536547433903
46424.0,64.1025641025641,35.8974358974359
33906.0,49.42528735632184,50.57471264367817
68105.0,42.20032840722496,57.799671592775034
64625.0,46.30350194552529,53.69649805447471
0.0,20.0,80.0
41791.5,50.19607843137255,49.80392156862745
53623.666666666664,52.73279352226721,47.26720647773279
24438.0,46.81528662420382,53.18471337579618
52168.0,47.21189591078067,52.78810408921933
28302.0,52.307692307692314,47.69230769230769
0.0,56.52173913043478,43.47826086956522
31154.0,46.75324675324675,53.246753246753244
96911.0,32.891246684350136,67.10875331564988
55750.0,42.04545454545455,57.95454545454546
0.0,41.84100418410041,58.15899581589959
37311.0,41.75084175084175,58.24915824915825
77897.5,37.592592592592595,62.40740740740741
134106.0,53.48675034867504,46.51324965132497
90405.0,58.9974293059126,41.0025706940874
116930.0,56.75438596491228,43.24561403508772
149408.5,55.19733185102835,44.802668148971655
107022.0,50.668896321070235,49.331103678929765
95937.5,45.370370370370374,54.629629629629626
101250.0,58.21408128219805,41.78591871780195
111880.5,52.460538532961934,47.539461467038066
130821.0,54.231770833333336,45.76822916666667
122761.0,57.51028806584362,42.489711934156375
111250.0,45.36082474226804,54.63917525773196
129337.5,48.84769539078157,51.15230460921843
115737.5,46.25,53.75
91692.33333333333,50.852557673019064,49.14744232698094
72924.0,56.746203904555315,43.253796095444685
124195.0,56.54356400143421,43.456435998565794
89649.5,59.228971962616825,40.771028037383175
116280.0,53.31125827814569,46.688741721854306
143819.0,50.19893899204244,49.80106100795756
120923.0,53.081147040878584,46.918852959121416
172564.66666666666,53.26566637246248,46.73433362753751
104279.0,43.508287292817684,56.491712707182316
82946.0,57.66423357664233,42.33576642335766
86992.0,59.983429991715,40.016570008285
125485.0,60.69469835466179,39.30530164533821
80596.5,55.716586151368766,44.28341384863124
76295.0,59.7682119205298,40.2317880794702
51406.0,65.80152671755725,34.19847328244275
53103.0,58.852459016393446,41.147540983606554
75865.0,55.92105263157895,44.07894736842105
114464.0,49.95871180842279,50.0412881915772
98548.0,55.69526627218935,44.30473372781065
104053.0,50.70595457335789,49.294045426642114
135000.0,48.70175438596491,51.29824561403509
133047.0,50.45385779122542,49.54614220877458
130278.0,45.26315789473684,54.736842105263165
103693.25,51.66908563134979,48.33091436865022
72304.5,57.98319327731093,42.016806722689076
56341.0,66.71052631578948,33.28947368421053
129194.5,51.65975103734441,48.3402489626556
93797.5,54.24382716049383,45.75617283950617
93999.0,59.65346534653465,40.34653465346535
122660.0,47.019867549668874,52.980132450331126
96630.33333333333,62.88127639605818,37.11872360394181
146042.0,55.567805953693494,44.432194046306506
62330.5,74.19847328244275,25.80152671755725
88665.0,67.51918158567774,32.48081841432225
68556.0,69.88352745424294,30.116472545757073
50981.333333333336,67.75147928994083,32.24852071005917
39983.666666666664,70.52980132450331,29.47019867549669
50082.5,73.51351351351352,26.486486486486488
36096.5,70.04555808656036,29.954441913439634
55189.0,68.1437125748503,31.8562874251497
54229.0,73.52587244283995,26.47412755716005
91805.5,63.184438040345825,36.81556195965418
62532.0,62.16216216216216,37.83783783783784
124205.0,51.813471502590666,48.18652849740933
83056.0,54.57943925233645,45.42056074766355
75524.0,56.278538812785385,43.72146118721461
52909.5,70.88948787061994,29.110512129380055
31500.0,75.60975609756098,24.390243902439025
167697.0,54.051282051282044,45.94871794871795
107225.0,56.156716417910445,43.843283582089555
0.0,58.10920945395273,41.89079054604727
144239.0,69.0671031096563,30.9328968903437
74556.0,62.601626016260155,37.39837398373984
129844.0,64.4281914893617,35.5718085106383
117986.0,63.606770833333336,36.39322916666667
77750.0,66.83381088825216,33.166189111747855
138793.0,64.59087617668357,35.409123823316435
138298.0,55.541319666880206,44.458680333119794
0.0,60.730897009966775,39.269102990033225
125900.5,61.7738913179263,38.22610868207371
0.0,65.88983050847457,34.11016949152542
115909.0,63.50931677018633,36.49068322981366
72308.0,63.86554621848739,36.134453781512605
136964.0,46.10655737704918,53.893442622950815
149770.0,64.77889837083009,35.2211016291699
131250.0,60.419397116644824,39.580602883355176
89150.5,70.61981454367985,29.380185456320156
55423.25,72.8909952606635,27.109004739336495
50143.666666666664,75.95078299776287,24.049217002237135
58822.333333333336,71.92386131883073,28.076138681169272
65683.0,72.86135693215338,27.13864306784661
59885.666666666664,74.72067039106145,25.27932960893855
90778.0,69.94219653179191,30.057803468208093
66625.0,75.49261083743842,24.507389162561577
97151.0,65.72519083969466,34.27480916030534
147143.0,49.0,51.0
123750.0,58.80503144654088,41.19496855345912
96616.0,69.17585983127839,30.82414016872161
80396.0,72.50755287009063,27.492447129909365
66499.66666666667,68.1686046511628,31.831395348837212
72030.75,72.72030651340997,27.27969348659004
66615.0,71.63781624500666,28.362183754993342
63782.666666666664,69.94091580502216,30.059084194977842
47966.0,74.0521327014218,25.9478672985782
70291.0,66.63701067615658,33.362989323843415
70971.33333333333,63.51156069364162,36.48843930635838
72114.0,65.20488856937455,34.79511143062545
97344.0,61.26373626373627,38.73626373626374
79219.0,70.23445463812436,29.76554536187564
109136.33333333333,70.83906464924347,29.160935350756535
67530.66666666667,70.93023255813954,29.069767441860467
52014.666666666664,71.97998570407434,28.02001429592566
77399.5,70.5563093622795,29.443690637720486
78363.0,71.03594080338267,28.964059196617338
90099.0,71.5068493150685,28.493150684931507
43919.0,71.57360406091371,28.426395939086298
67371.0,71.15987460815047,28.84012539184953
117365.0,68.22766570605188,31.77233429394813
76380.0,65.34351145038167,34.65648854961832
61571.0,55.92105263157895,44.07894736842105
95183.0,55.3475935828877,44.6524064171123
93750.0,51.20805369127517,48.79194630872483
90821.5,55.70236439499304,44.29763560500695
105873.5,51.13547376664056,48.864526233359435
48859.0,47.83505154639175,52.164948453608254
63808.5,46.53846153846154,53.46153846153846
57755.0,56.947608200455576,43.052391799544424
89195.0,60.43956043956044,39.56043956043956
104929.0,51.70193192272309,48.29806807727691
90693.0,47.524752475247524,52.475247524752476
47277.333333333336,51.42658315935977,48.57341684064022
40166.5,48.94486044928523,51.05513955071477
45548.5,57.24358974358974,42.756410256410255
69438.5,41.15267947421638,58.84732052578362
60597.0,42.6497277676951,57.3502722323049
50056.0,38.500421229991574,61.499578770008426
59174.0,44.35351882160393,55.646481178396066
43910.0,36.39607493309545,63.60392506690455
90324.0,31.540697674418606,68.45930232558139
35172.0,38.372093023255815,61.627906976744185
70375.0,46.683673469387756,53.316326530612244
28307.5,51.388888888888886,48.61111111111111
65652.5,36.470588235294116,63.52941176470588
63500.0,53.22327044025157,46.776729559748425
52747.0,46.09053497942387,53.90946502057613
58705.0,43.54066985645933,56.45933014354066
47043.0,54.71698113207547,45.28301886792453
101458.0,36.721311475409834,63.278688524590166
43500.0,41.719342604298355,58.28065739570164
80380.0,36.248682824025295,63.751317175974705
101094.0,32.24368499257058,67.75631500742942
111650.0,33.513513513513516,66.48648648648648
66830.5,33.44768439108062,66.55231560891939
77902.0,35.294117647058826,64.70588235294117
63304.0,36.83274021352313,63.16725978647687
59496.5,68.89714993804213,31.10285006195787
31853.0,73.0718954248366,26.9281045751634
25234.0,68.91495601173021,31.085043988269796
100257.0,65.5701754385965,34.42982456140351
46139.6,73.50157728706624,26.498422712933756
57669.5,61.17440841367222,38.82559158632778
52761.0,62.57408975444538,37.42591024555462
84110.0,68.17204301075269,31.827956989247312
68156.0,60.33229491173417,39.66770508826583
132589.0,45.664739884393065,54.33526011560693
113218.0,54.37898089171974,45.62101910828025
108651.0,48.63760217983651,51.36239782016349
101719.0,49.50869236583522,50.49130763416477
118326.0,43.29054842473746,56.70945157526255
166500.0,52.342158859470466,47.657841140529534
187817.0,51.96195005945303,48.03804994054697
118350.0,45.79736483416629,54.20263516583371
48593.0,64.22287390029325,35.77712609970675
66147.0,64.48160535117057,35.518394648829435
100074.0,60.544217687074834,39.455782312925166
88494.0,52.61593341260404,47.38406658739596
86429.0,50.033046926635826,49.96695307336418
41369.0,45.87155963302752,54.12844036697248
106250.0,65.7190635451505,34.280936454849495
80469.33333333333,70.91866588648332,29.081334113516675
64306.0,71.07641741988496,28.92358258011504
74514.75,69.64457252641691,30.35542747358309
122596.0,62.569316081330875,37.43068391866913
80430.0,66.738894907909,33.26110509209101
44339.25,70.8756345177665,29.124365482233504
71419.0,71.43619861185265,28.563801388147358
62500.0,62.68260292164675,37.31739707835325
79194.0,61.6822429906542,38.31775700934579
0.0,26.27551020408163,73.72448979591837
36706.0,42.78996865203762,57.210031347962385
67858.0,64.82246077621801,35.177539223782
60712.5,66.42335766423358,33.57664233576642
81016.0,56.16681455190772,43.83318544809228
59521.666666666664,66.31059983566146,33.68940016433854
72187.5,50.669914738124234,49.33008526187576
71681.0,59.16905444126075,40.83094555873926
85313.0,64.68401486988847,35.31598513011153
68050.0,68.90927624872579,31.090723751274208
45604.5,71.05263157894737,28.947368421052634
71216.0,74.83540599853694,25.16459400146306
55182.5,67.55037115588547,32.44962884411453
81971.5,67.157712305026,32.842287694974004
98068.0,68.34645669291338,31.65354330708661
49752.0,64.98516320474778,35.01483679525222
84080.0,48.675034867503484,51.324965132496516
107031.5,59.65292841648589,40.3470715835141
68385.0,63.44827586206897,36.55172413793103
78724.5,61.49732620320856,38.50267379679144
101827.0,69.61748633879782,30.382513661202186
70901.4,77.5144138372838,22.485586162716206
75698.2,69.13303437967116,30.866965620328852
60211.0,67.63678696158324,32.36321303841677
91688.0,68.7125748502994,31.2874251497006
104774.5,67.17892425905599,32.82107574094402
120369.0,62.840178129638794,37.159821870361206
117042.0,61.52730787820203,38.47269212179797
89963.0,60.59532246633593,39.40467753366407
86067.33333333333,62.858783008036745,37.14121699196326
111181.0,59.92037159920371,40.07962840079629
71908.0,0.0,0.0
72581.75,72.0053238686779,27.994676131322095
145139.0,56.195965417867434,43.804034582132566
102500.0,55.54016620498615,44.45983379501385
74417.0,57.29461756373938,42.70538243626063
66761.0,65.84699453551912,34.15300546448087
65074.0,62.593283582089555,37.406716417910445
136475.0,61.54440154440154,38.455598455598455
86850.0,59.100204498977504,40.899795501022496
85125.0,52.918287937743195,47.081712062256805
52198.0,78.57142857142857,21.428571428571427
97417.0,58.252427184466015,41.74757281553398
76827.0,56.219709208400644,43.780290791599356
108555.0,44.72243940578577,55.27756059421422
84330.5,50.936087798579734,49.06391220142027
94754.0,43.05772230889235,56.94227769110765
82206.0,47.409909909909906,52.590090090090094
